seed,agent,K,F,T,stakes,structure,total_reward,total_penalty,utility,cognitive_cost,cost_adjusted_utility,dual_picks,switches
2,Dot,20,5,80,1.0,structured,-24.368103768808798,36.34052058997595,-60.708624358784746,0.09,-60.79862435878475,8.0,0.0
2,Linear,20,5,80,1.0,structured,63.874532936572685,1236.700079761501,-1172.8255468249283,2.324,-1175.1495468249284,0.0,0.0
2,Network-Full,20,5,80,1.0,structured,81.59741028027287,0.7831177795305905,80.81429250074228,1.615,79.19929250074229,29.0,0.0
2,Network-NoTest,20,5,80,1.0,structured,82.22183719795437,1.316407606033465e-06,82.22183588154677,1.629,80.59283588154676,27.0,0.0
2,Network-NoUpdate,20,5,80,1.0,structured,76.41433043691191,0.029688004494280995,76.38464243241764,1.6239999999999999,74.76064243241764,27.0,0.0
2,Dot,20,5,80,1.0,unstructured,19.24285374830369,125.52527243479946,-106.28241868649577,0.09,-106.37241868649578,6.0,0.0
2,Linear,20,5,80,1.0,unstructured,2.339814314451288,2.254588607240252,0.08522570721103628,2.172,-2.086774292788964,0.0,0.0
2,Network-Full,20,5,80,1.0,unstructured,-20.41330296361492,1.71939003135418e-06,-20.413304683004952,1.685,-22.09830468300495,0.0,0.0
2,Network-NoTest,20,5,80,1.0,unstructured,-8.517874668006748,0.04957246486928302,-8.56744713287603,1.648,-10.21544713287603,4.0,0.0
2,Network-NoUpdate,20,5,80,1.0,unstructured,-2.7820572754514785,0.0013133636719695608,-2.783370639123448,1.726,-4.509370639123448,0.0,0.0
2,Dot,50,5,80,0.0,structured,1.9865330557891352,0.0,1.9865330557891352,0.09,1.8965330557891351,0.0,0.0
2,Linear,50,5,80,0.0,structured,43.492365733974836,0.0,43.492365733974836,5.253,38.239365733974836,0.0,0.0
2,Network-Full,50,5,80,0.0,structured,79.8982795439723,0.0,79.8982795439723,1.765,78.1332795439723,0.0,0.0
2,Network-NoTest,50,5,80,0.0,structured,78.34272334360298,0.0,78.34272334360298,1.756,76.58672334360298,0.0,0.0
2,Network-NoUpdate,50,5,80,0.0,structured,62.53941812831355,0.0,62.53941812831355,1.756,60.78341812831355,0.0,0.0
2,Dot,50,5,80,0.0,unstructured,29.204918444765298,0.0,29.204918444765298,0.09,29.114918444765298,0.0,0.0
2,Linear,50,5,80,0.0,unstructured,73.82480552018964,0.0,73.82480552018964,5.3020000000000005,68.52280552018964,0.0,0.0
2,Network-Full,50,5,80,0.0,unstructured,34.70933416862145,0.0,34.70933416862145,1.783,32.92633416862145,0.0,0.0
2,Network-NoTest,50,5,80,0.0,unstructured,4.247686709129802,0.0,4.247686709129802,1.738,2.509686709129802,0.0,0.0
2,Network-NoUpdate,50,5,80,0.0,unstructured,22.647261202235075,0.0,22.647261202235075,1.7469999999999999,20.900261202235075,0.0,0.0
2,Dot,50,5,80,1.0,structured,-8.64015704271419,5.547909056745549,-14.18806609945974,0.09,-14.278066099459739,1.0,0.0
2,Linear,50,5,80,1.0,structured,72.47233836760583,102.20261763093039,-29.73027926332456,5.106,-34.83627926332456,0.0,0.0
2,Network-Full,50,5,80,1.0,structured,74.85018528264851,7.2478389207611404e-06,74.85017803480959,1.729,73.12117803480959,27.0,0.0
2,Network-NoTest,50,5,80,1.0,structured,74.96014524314424,0.00814415747702879,74.9520010856672,1.72,73.2320010856672,26.0,0.0
2,Network-NoUpdate,50,5,80,1.0,structured,83.01294232149795,0.38820308208910986,82.62473923940884,1.783,80.84173923940884,30.0,0.0
2,Dot,50,5,80,1.0,unstructured,-19.5547265298115,30.46732562105299,-50.02205215086449,0.09,-50.11205215086449,6.0,0.0
2,Linear,50,5,80,1.0,unstructured,56.94008191170442,689.2018600687142,-632.2617781570098,4.91,-637.1717781570097,0.0,0.0
2,Network-Full,50,5,80,1.0,unstructured,51.00440877089108,0.07217507279992819,50.93223369809115,1.774,49.15823369809115,28.0,0.0
2,Network-NoTest,50,5,80,1.0,unstructured,-28.160461529273107,0.235498451463752,-28.39595998073686,1.765,-30.16095998073686,5.0,0.0
2,Network-NoUpdate,50,5,80,1.0,unstructured,70.1275463212679,0.4405024606694551,69.68704386059845,27.729,41.95804386059845,30.0,1.0
3,Dot,5,5,80,0.0,structured,-1.662799696597514,0.0,-1.662799696597514,0.09,-1.7527996965975141,0.0,0.0
3,Linear,5,5,80,0.0,structured,125.181262029625,0.0,125.181262029625,0.876,124.305262029625,0.0,0.0
3,Network-Full,5,5,80,0.0,structured,42.46030861141424,0.0,42.46030861141424,1.467,40.99330861141424,0.0,0.0
3,Network-NoTest,5,5,80,0.0,structured,39.719059326063125,0.0,39.719059326063125,1.45,38.26905932606312,0.0,0.0
3,Network-NoUpdate,5,5,80,0.0,structured,130.30525548861752,0.0,130.30525548861752,1.45,128.85525548861753,0.0,0.0
3,Dot,5,5,80,0.0,unstructured,3.8674108159610667,0.0,3.8674108159610667,0.09,3.777410815961067,0.0,0.0
3,Linear,5,5,80,0.0,unstructured,45.026901726991596,0.0,45.026901726991596,0.876,44.1509017269916,0.0,0.0
3,Network-Full,5,5,80,0.0,unstructured,37.05392272064977,0.0,37.05392272064977,1.471,35.582922720649776,0.0,0.0
3,Network-NoTest,5,5,80,0.0,unstructured,31.053027138531412,0.0,31.053027138531412,1.49,29.563027138531414,0.0,0.0
3,Network-NoUpdate,5,5,80,0.0,unstructured,29.020407438049286,0.0,29.020407438049286,1.441,27.579407438049287,0.0,0.0
3,Dot,5,5,80,1.0,structured,0.12272220105322362,17.35921182008356,-17.236489619030333,0.09,-17.326489619030333,48.0,0.0
3,Linear,5,5,80,1.0,structured,83.62289134716642,5891.790927798225,-5808.1680364510585,0.868,-5809.036036451059,4.0,0.0
3,Network-Full,5,5,80,1.0,structured,3.5034783112629184,4.693821642269947,-1.1903433310070288,1.487,-2.677343331007029,44.0,0.0
3,Network-NoTest,5,5,80,1.0,structured,12.529523703109508,0.07155773645417485,12.457965966655333,1.505,10.952965966655334,42.0,0.0
3,Network-NoUpdate,5,5,80,1.0,structured,-0.8669988433378737,0.047924683471666674,-0.9149235268095404,1.494,-2.4089235268095406,46.0,0.0
3,Dot,5,5,80,1.0,unstructured,6.08806815617148,59.64268083913909,-53.55461268296761,0.09,-53.64461268296761,67.0,0.0
3,Linear,5,5,80,1.0,unstructured,65.54592191620878,1487.343993973958,-1421.7980720577493,0.856,-1422.6540720577493,79.0,0.0
3,Network-Full,5,5,80,1.0,unstructured,1.6036283517794676,1.4142373719912067,0.18939097978826092,1.466,-1.276609020211739,65.0,0.0
3,Network-NoTest,5,5,80,1.0,unstructured,7.115183660899984,1.4665473110202891,5.648636349879695,1.456,4.192636349879695,64.0,0.0
3,Network-NoUpdate,5,5,80,1.0,unstructured,-1.3344417112493887,1.7340701698723295,-3.0685118811217182,1.474,-4.542511881121718,65.0,0.0
3,Dot,10,5,80,0.0,structured,-4.18109091062755,0.0,-4.18109091062755,0.09,-4.271090910627549,0.0,0.0
3,Linear,10,5,80,0.0,structured,54.170198399559816,0.0,54.170198399559816,1.355,52.81519839955982,0.0,0.0
3,Network-Full,10,5,80,0.0,structured,103.02976731688123,0.0,103.02976731688123,1.516,101.51376731688123,0.0,0.0
3,Network-NoTest,10,5,80,0.0,structured,102.83051678680833,0.0,102.83051678680833,1.522,101.30851678680833,0.0,0.0
3,Network-NoUpdate,10,5,80,0.0,structured,105.25688923186678,0.0,105.25688923186678,1.54,103.71688923186677,0.0,0.0
3,Dot,10,5,80,0.0,unstructured,-9.763743933675974,0.0,-9.763743933675974,0.09,-9.853743933675974,0.0,0.0
3,Linear,10,5,80,0.0,unstructured,32.10799902103124,0.0,32.10799902103124,1.346,30.76199902103124,0.0,0.0
3,Network-Full,10,5,80,0.0,unstructured,77.4051896403978,0.0,77.4051896403978,1.587,75.81818964039779,0.0,0.0
3,Network-NoTest,10,5,80,0.0,unstructured,91.68270573541584,0.0,91.68270573541584,1.601,90.08170573541584,0.0,0.0
3,Network-NoUpdate,10,5,80,0.0,unstructured,88.48153334251444,0.0,88.48153334251444,1.606,86.87553334251444,0.0,0.0
3,Dot,10,5,80,1.0,structured,7.28282917565746,87.88181649036122,-80.59898731470376,0.09,-80.68898731470377,18.0,0.0
3,Linear,10,5,80,1.0,structured,92.42667156798353,197.74746209395158,-105.32079052596805,1.3639999999999999,-106.68479052596805,78.0,0.0
3,Network-Full,10,5,80,1.0,structured,85.72942865840179,0.2210314000121944,85.50839725838959,1.534,83.97439725838959,69.0,0.0
3,Network-NoTest,10,5,80,1.0,structured,84.4999078424804,0.016687183992108497,84.48322065848829,1.54,82.94322065848829,69.0,0.0
3,Network-NoUpdate,10,5,80,1.0,structured,82.23195580623849,0.00664784718890421,82.22530795904959,1.528,80.69730795904958,67.0,0.0
3,Dot,10,5,80,1.0,unstructured,-0.8128699064776241,16.867220420855165,-17.68009032733279,0.09,-17.770090327332788,8.0,0.0
3,Linear,10,5,80,1.0,unstructured,86.47142872207998,945.0720950910664,-858.6006663689865,1.355,-859.9556663689865,0.0,0.0
3,Network-Full,10,5,80,1.0,unstructured,13.554875283493205,1.202978179152006,12.351897104341198,1.585,10.766897104341197,10.0,0.0
3,Network-NoTest,10,5,80,1.0,unstructured,12.482503661138848,0.0013820103527147909,12.481121650786132,1.572,10.909121650786133,7.0,0.0
3,Network-NoUpdate,10,5,80,1.0,unstructured,7.5282041448669546,1.31982879537652,6.208375349490435,1.607,4.601375349490435,9.0,0.0
3,Dot,20,5,80,0.0,structured,9.151343803517635,0.0,9.151343803517635,0.09,9.061343803517635,0.0,0.0
3,Linear,20,5,80,0.0,structured,82.83708286172948,0.0,82.83708286172948,2.248,80.58908286172948,0.0,0.0
3,Network-Full,20,5,80,0.0,structured,100.75598600311733,0.0,100.75598600311733,1.656,99.09998600311732,0.0,0.0
3,Network-NoTest,20,5,80,0.0,structured,83.46169572448333,0.0,83.46169572448333,1.61,81.85169572448333,0.0,0.0
3,Network-NoUpdate,20,5,80,0.0,structured,107.99065260071026,0.0,107.99065260071026,1.681,106.30965260071027,0.0,0.0
3,Dot,20,5,80,0.0,unstructured,4.804989092480285,0.0,4.804989092480285,0.09,4.714989092480285,0.0,0.0
3,Linear,20,5,80,0.0,unstructured,68.4987949887635,0.0,68.4987949887635,2.286,66.2127949887635,0.0,0.0
3,Network-Full,20,5,80,0.0,unstructured,38.501040700986415,0.0,38.501040700986415,1.465,37.03604070098641,0.0,0.0
3,Network-NoTest,20,5,80,0.0,unstructured,28.355352512993885,0.0,28.355352512993885,1.444,26.911352512993886,0.0,0.0
3,Network-NoUpdate,20,5,80,0.0,unstructured,33.690078127395815,0.0,33.690078127395815,1.452,32.238078127395816,0.0,0.0
3,Dot,20,5,80,1.0,structured,6.201747715037527,0.40643383732739546,5.795313877710131,0.09,5.7053138777101315,3.0,0.0
3,Linear,20,5,80,1.0,structured,-9.834276492243141,786.0911412865752,-795.9254177788183,2.286,-798.2114177788183,0.0,0.0
3,Network-Full,20,5,80,1.0,structured,84.63619989632829,0.19066113580834038,84.44553876051995,1.594,82.85153876051996,42.0,0.0
3,Network-NoTest,20,5,80,1.0,structured,78.62185581824647,0.21637535817905712,78.40548046006742,1.591,76.81448046006743,36.0,0.0
3,Network-NoUpdate,20,5,80,1.0,structured,76.96316677725491,0.0671231267076339,76.89604365054728,1.588,75.30804365054729,35.0,0.0
3,Dot,20,5,80,1.0,unstructured,-8.308934008769844,2.6608005318591745,-10.96973454062902,0.09,-11.05973454062902,5.0,0.0
3,Linear,20,5,80,1.0,unstructured,121.98028888063286,133.05218278396654,-11.071893903333688,2.305,-13.376893903333688,0.0,0.0
3,Network-Full,20,5,80,1.0,unstructured,38.3359795950483,0.4223072759351423,37.91367231911316,1.675,36.238672319113164,24.0,0.0
3,Network-NoTest,20,5,80,1.0,unstructured,49.34464054401392,0.6728891538667128,48.67175139014721,1.621,47.050751390147205,51.0,0.0
3,Network-NoUpdate,20,5,80,1.0,unstructured,32.49948038853365,0.050953525240551245,32.4485268632931,1.729,30.719526863293098,19.0,0.0
3,Dot,50,5,80,0.0,structured,-11.198627961162858,0.0,-11.198627961162858,0.09,-11.288627961162858,0.0,0.0
3,Linear,50,5,80,0.0,structured,22.834586294413285,0.0,22.834586294413285,5.057,17.777586294413283,0.0,0.0
3,Network-Full,50,5,80,0.0,structured,88.4075100305378,0.0,88.4075100305378,1.746,86.6615100305378,0.0,0.0
3,Network-NoTest,50,5,80,0.0,structured,88.42701683520845,0.0,88.42701683520845,1.737,86.69001683520845,0.0,0.0
3,Network-NoUpdate,50,5,80,0.0,structured,27.366072986087097,0.0,27.366072986087097,1.719,25.647072986087096,0.0,0.0
3,Dot,50,5,80,0.0,unstructured,10.974344862797231,0.0,10.974344862797231,0.09,10.884344862797231,0.0,0.0
3,Linear,50,5,80,0.0,unstructured,38.94278902866898,0.0,38.94278902866898,5.106,33.83678902866898,0.0,0.0
3,Network-Full,50,5,80,0.0,unstructured,42.683978722151885,0.0,42.683978722151885,1.729,40.954978722151886,0.0,0.0
3,Network-NoTest,50,5,80,0.0,unstructured,37.92392776466571,0.0,37.92392776466571,1.738,36.18592776466571,0.0,0.0
3,Network-NoUpdate,50,5,80,0.0,unstructured,40.53817840289319,0.0,40.53817840289319,1.738,38.80017840289319,0.0,0.0
3,Dot,50,5,80,1.0,structured,-17.891017158524697,170.64362451899447,-188.53464167751918,0.09,-188.62464167751918,0.0,0.0
3,Linear,50,5,80,1.0,structured,97.06788975481686,2942.2742711935925,-2845.2063814387757,4.959,-2850.1653814387755,0.0,0.0
3,Network-Full,50,5,80,1.0,structured,115.90998339716835,0.2408269563661986,115.66915644080215,1.765,113.90415644080215,26.0,0.0
3,Network-NoTest,50,5,80,1.0,structured,125.59935992042159,4.053714894990747,121.54564502543084,1.756,119.78964502543084,33.0,0.0
3,Network-NoUpdate,50,5,80,1.0,structured,121.18471580642874,0.010855094863915782,121.17386071156483,1.7469999999999999,119.42686071156483,28.0,0.0
3,Dot,50,5,80,1.0,unstructured,-3.604923445107291,33.82207408702661,-37.426997532133896,0.09,-37.5169975321339,7.0,0.0
3,Linear,50,5,80,1.0,unstructured,49.98579958737097,72.78671507275105,-22.80091548538008,5.106,-27.906915485380082,0.0,0.0
3,Network-Full,50,5,80,1.0,unstructured,27.13973754723552,0.0010617979077370832,27.13867574932778,1.765,25.37367574932778,3.0,0.0
3,Network-NoTest,50,5,80,1.0,unstructured,27.87868922215875,0.22988607473705525,27.648803147421695,1.774,25.874803147421694,3.0,0.0
3,Network-NoUpdate,50,5,80,1.0,unstructured,26.549913993771966,0.15301837137829039,26.396895622393675,1.7469999999999999,24.649895622393675,5.0,0.0
4,Dot,5,5,80,0.0,structured,-6.888462943825939,0.0,-6.888462943825939,0.09,-6.978462943825939,0.0,0.0
4,Linear,5,5,80,0.0,structured,58.12158684988145,0.0,58.12158684988145,0.88,57.24158684988145,0.0,0.0
4,Network-Full,5,5,80,0.0,structured,49.25503223736395,0.0,49.25503223736395,1.613,47.64203223736395,0.0,0.0
4,Network-NoTest,5,5,80,0.0,structured,43.59348434253924,0.0,43.59348434253924,1.595,41.99848434253924,0.0,0.0
4,Network-NoUpdate,5,5,80,0.0,structured,45.751703650354585,0.0,45.751703650354585,1.599,44.15270365035459,0.0,0.0
4,Dot,5,5,80,0.0,unstructured,3.749682936522399,0.0,3.749682936522399,0.09,3.6596829365223993,0.0,0.0
4,Linear,5,5,80,0.0,unstructured,97.41502157056459,0.0,97.41502157056459,0.864,96.55102157056459,0.0,0.0
4,Network-Full,5,5,80,0.0,unstructured,63.94599342834193,0.0,63.94599342834193,1.456,62.489993428341926,0.0,0.0
4,Network-NoTest,5,5,80,0.0,unstructured,55.13454666614205,0.0,55.13454666614205,1.47,53.66454666614205,0.0,0.0
4,Network-NoUpdate,5,5,80,0.0,unstructured,62.034699334721964,0.0,62.034699334721964,1.465,60.56969933472196,0.0,0.0
4,Dot,5,5,80,1.0,structured,6.614162294625786,17.923937093915487,-11.309774799289702,0.09,-11.399774799289702,62.0,0.0
4,Linear,5,5,80,1.0,structured,47.87959726267874,494.7316239019129,-446.85202663923417,0.88,-447.73202663923416,79.0,0.0
4,Network-Full,5,5,80,1.0,structured,49.050761979047294,0.009194102369778544,49.04156787667752,1.466,47.57556787667752,68.0,0.0
4,Network-NoTest,5,5,80,1.0,structured,55.42690792420162,0.012960433813238331,55.41394749038838,1.471,53.94294749038838,68.0,0.0
4,Network-NoUpdate,5,5,80,1.0,structured,50.599375973646325,3.3259803742854546,47.27339559936087,1.456,45.817395599360864,69.0,0.0
4,Dot,5,5,80,1.0,unstructured,16.781267756826967,59.599598797142335,-42.81833104031537,0.09,-42.908331040315375,62.0,0.0
4,Linear,5,5,80,1.0,unstructured,38.8616093533377,72.75198359520067,-33.89037424186297,0.868,-34.758374241862974,78.0,0.0
4,Network-Full,5,5,80,1.0,unstructured,8.889309138927715,0.004801148011056133,8.884507990916658,1.46,7.424507990916658,57.0,0.0
4,Network-NoTest,5,5,80,1.0,unstructured,16.712633780806232,0.22982059662864218,16.48281318417759,1.467,15.01581318417759,56.0,0.0
4,Network-NoUpdate,5,5,80,1.0,unstructured,16.276776294822874,0.08337822682953488,16.19339806799334,1.455,14.738398067993339,56.0,0.0
4,Dot,10,5,80,0.0,structured,-14.352411149704704,0.0,-14.352411149704704,0.09,-14.442411149704704,0.0,0.0
4,Linear,10,5,80,0.0,structured,54.764066676764514,0.0,54.764066676764514,1.328,53.43606667676451,0.0,0.0
4,Network-Full,10,5,80,0.0,structured,59.80709828717277,0.0,59.80709828717277,1.7469999999999999,58.06009828717277,0.0,0.0
4,Network-NoTest,10,5,80,0.0,structured,51.106051810658926,0.0,51.106051810658926,1.756,49.350051810658925,0.0,0.0
4,Network-NoUpdate,10,5,80,0.0,structured,54.86749659200218,0.0,54.86749659200218,1.729,53.138496592002184,0.0,0.0
4,Dot,10,5,80,0.0,unstructured,6.512155179773708,0.0,6.512155179773708,0.09,6.422155179773708,0.0,0.0
4,Linear,10,5,80,0.0,unstructured,52.06558869408099,0.0,52.06558869408099,1.346,50.719588694081,0.0,0.0
4,Network-Full,10,5,80,0.0,unstructured,32.1366741890574,0.0,32.1366741890574,1.477,30.6596741890574,0.0,0.0
4,Network-NoTest,10,5,80,0.0,unstructured,25.845738280007087,0.0,25.845738280007087,1.464,24.381738280007088,0.0,0.0
4,Network-NoUpdate,10,5,80,0.0,unstructured,34.31066055544129,0.0,34.31066055544129,1.482,32.82866055544129,0.0,0.0
4,Dot,10,5,80,1.0,structured,-10.739049591823346,26.743101080352204,-37.48215067217555,0.09,-37.57215067217555,23.0,0.0
4,Linear,10,5,80,1.0,structured,35.93834562193208,2335.234940825128,-2299.296595203196,1.355,-2300.651595203196,0.0,0.0
4,Network-Full,10,5,80,1.0,structured,41.409168915111465,0.04284652334340689,41.36632239176806,1.604,39.76232239176806,55.0,0.0
4,Network-NoTest,10,5,80,1.0,structured,46.47766805760191,0.03914654261959377,46.43852151498232,1.594,44.84452151498232,53.0,0.0
4,Network-NoUpdate,10,5,80,1.0,structured,45.825253997454354,0.0005818344884340187,45.82467216296592,1.601,44.22367216296592,53.0,0.0
4,Dot,10,5,80,1.0,unstructured,-11.4408151106665,146.64940052227803,-158.09021563294453,0.09,-158.18021563294454,26.0,0.0
4,Linear,10,5,80,1.0,unstructured,83.51652449234822,288.6045121540105,-205.08798766166225,1.3639999999999999,-206.45198766166226,76.0,0.0
4,Network-Full,10,5,80,1.0,unstructured,38.8262930031111,0.09373411714806212,38.73255888596304,1.526,37.206558885963034,31.0,0.0
4,Network-NoTest,10,5,80,1.0,unstructured,25.410457282248572,1.1195758833708918,24.29088139887768,1.569,22.72188139887768,40.0,0.0
4,Network-NoUpdate,10,5,80,1.0,unstructured,44.339083515732625,0.05239438462475288,44.28668913110787,1.6,42.68668913110787,33.0,0.0
4,Dot,20,5,80,0.0,structured,11.705982306199898,0.0,11.705982306199898,0.09,11.615982306199898,0.0,0.0
4,Linear,20,5,80,0.0,structured,97.58378098399857,0.0,97.58378098399857,2.362,95.22178098399857,0.0,0.0
4,Network-Full,20,5,80,0.0,structured,93.4975496691595,0.0,93.4975496691595,1.774,91.7235496691595,0.0,0.0
4,Network-NoTest,20,5,80,0.0,structured,98.45868208379751,0.0,98.45868208379751,1.801,96.65768208379751,0.0,0.0
4,Network-NoUpdate,20,5,80,0.0,structured,92.68327924229946,0.0,92.68327924229946,1.7469999999999999,90.93627924229946,0.0,0.0
4,Dot,20,5,80,0.0,unstructured,-0.5637679751055052,0.0,-0.5637679751055052,0.09,-0.6537679751055052,0.0,0.0
4,Linear,20,5,80,0.0,unstructured,127.68639501206184,0.0,127.68639501206184,2.267,125.41939501206184,0.0,0.0
4,Network-Full,20,5,80,0.0,unstructured,20.727080820222447,0.0,20.727080820222447,1.58,19.14708082022245,0.0,0.0
4,Network-NoTest,20,5,80,0.0,unstructured,8.048932988459752,0.0,8.048932988459752,1.6239999999999999,6.424932988459752,0.0,0.0
4,Network-NoUpdate,20,5,80,0.0,unstructured,5.919144597676141,0.0,5.919144597676141,1.524,4.395144597676141,0.0,0.0
4,Dot,20,5,80,1.0,structured,-4.694410626960478,132.88522459826274,-137.57963522522323,0.09,-137.66963522522323,3.0,0.0
4,Linear,20,5,80,1.0,structured,83.11044773200118,102.71592759857351,-19.605479866572338,2.324,-21.929479866572336,0.0,0.0
4,Network-Full,20,5,80,1.0,structured,73.32935507227563,0.0071848274518853325,73.32217024482375,1.647,71.67517024482375,6.0,0.0
4,Network-NoTest,20,5,80,1.0,structured,78.0611582521678,1.836427596475266,76.22473065569254,1.612,74.61273065569254,0.0,0.0
4,Network-NoUpdate,20,5,80,1.0,structured,71.9453546657667,0.40722638316385673,71.53812828260284,1.641,69.89712828260284,0.0,0.0
4,Dot,20,5,80,1.0,unstructured,-7.926025679129969,143.17766927461957,-151.10369495374954,0.09,-151.19369495374954,6.0,0.0
4,Linear,20,5,80,1.0,unstructured,116.16173314864028,4653.69081964371,-4537.529086495069,2.343,-4539.872086495069,0.0,0.0
4,Network-Full,20,5,80,1.0,unstructured,8.184499175977752,0.27497608788289124,7.909523088094861,1.584,6.325523088094862,0.0,0.0
